=== HANDZ INPUT RECORDING ===
Date: 2026-08-07T01:06:09.394Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 71 | Enemy Level: 71
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 61"

=== ROUND 1 === (30.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 13 thrown, 2 landed (15%) 4 body
  cross: 12 thrown, 3 landed (25%) 2 body
  leftHook: 5 thrown, 0 landed (0%) 1 body
  rightHook: 8 thrown, 2 landed (25%) 4 body
  leftUppercut: 3 thrown, 0 landed (0%) 1 charged 3 body
  rightUppercut: 3 thrown, 1 landed (33%) 1 charged 3 body
ENEMY:
  jab: 14 thrown, 0 landed (0%) 1 charged
  cross: 17 thrown, 0 landed (0%) 1 charged 2 body
  leftHook: 17 thrown, 2 landed (12%) 11 body
  rightHook: 24 thrown, 1 landed (4%) 17 body
  leftUppercut: 5 thrown, 0 landed (0%) 4 body
  rightUppercut: 7 thrown, 1 landed (14%) 6 body

--- MOVEMENT ---
Player distance traveled: 3212px | Avg dist from enemy: 78px
Time in range: 17s | Out of range: 13.5s

--- DEFENSE ---
Player: 6 ducks, 20 full guards, 28 blocks hit, 2 dodges
Enemy: 36 ducks, 42 full guards, 11 blocks hit, 12 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    9831 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(430,294) |   52 | 3208/5842
    9845 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(430,293) |   52 | 3208/5842
    9858 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(430,293) |   53 | 3209/5842
    9871 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(430,293) |   53 | 3209/5842
    9884 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(430,292) |   53 | 3209/5842
    9898 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,345)/(429,292) |   53 | 3210/5842
    9911 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,344)/(429,292) |   52 | 3210/5842
    9911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,344)/(429,292) |   52 | 3210/5842
    9925 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,343)/(429,291) |   52 | 3210/5842
    9938 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,341)/(429,291) |   51 | 3210/5842
    9950 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,340)/(429,291) |   50 | 3211/5842
    9965 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,339)/(429,291) |   49 | 3211/5842
    9978 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (422,338)/(428,289) |   49 | 3211/5842
    9991 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(428,288) |   49 | 3211/5842
    9991 | player | defense    | state=fullGuard prev=duck                | (422,336)/(428,288) |   49 | 3211/5842
   10005 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(428,287) |   50 | 3211/5842
   10005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (422,336)/(428,287) |   50 | 3211/5842
   10018 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(427,286) |   51 | 3211/5842
   10031 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(427,284) |   52 | 3211/5842
   10045 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(426,283) |   53 | 3211/5842
   10057 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(426,282) |   55 | 3211/5842
   10057 | enemy  | defense    | state=none prev=fullGuard                | (422,336)/(426,282) |   55 | 3211/5842
   10071 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(425,281) |   56 | 3211/5842
   10071 | enemy  | defense    | state=fullGuard prev=none                | (422,336)/(425,281) |   56 | 3211/5842
   10085 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (422,336)/(425,279) |   57 | 3211/5842
   10098 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (421,336)/(424,277) |   60 | 3211/5842
   10111 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (420,336)/(423,274) |   62 | 3211/5842
   10111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,336)/(423,274) |   62 | 3211/5842
   10124 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (419,336)/(422,272) |   65 | 3211/5842
   10137 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (417,336)/(421,270) |   67 | 3211/5842
   10150 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (416,336)/(420,269) |   67 | 3211/5842
   10164 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (415,336)/(419,269) |   67 | 3211/5842
   10178 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (414,336)/(418,269) |   67 | 3211/5842
   10191 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (412,336)/(417,269) |   67 | 3211/5842
   10204 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,336)/(416,272) |   65 | 3211/5842
   10204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,336)/(416,272) |   65 | 3211/5842
   10218 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (410,336)/(415,274) |   63 | 3211/5842
   10231 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (409,336)/(414,276) |   60 | 3211/5842
   10244 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (407,336)/(413,279) |   58 | 3211/5842
   10258 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (406,336)/(412,281) |   56 | 3211/5842
   10271 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (405,336)/(411,284) |   53 | 3211/5842
   10285 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (404,336)/(410,286) |   51 | 3211/5842
   10298 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (403,336)/(409,288) |   48 | 3211/5842
   10311 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (401,336)/(409,290) |   47 | 3211/5842
   10311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (401,336)/(409,290) |   47 | 3211/5842
   10325 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (400,336)/(408,291) |   46 | 3211/5842
   10325 | enemy  | punch      | punch=rightUppercut feint=false charged= | (399,336)/(408,292) |   45 | 3211/5841
   10338 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (399,336)/(408,292) |   45 | 3211/5841
   10338 | enemy  | defense    | state=duck prev=fullGuard                | (399,336)/(408,292) |   45 | 3211/5841
   10350 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (398,336)/(408,293) |   44 | 3211/5841
   10350 | enemy  | defense    | state=fullGuard prev=duck                | (398,336)/(408,293) |   44 | 3211/5841
   10364 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (396,336)/(408,295) |   43 | 3211/5841
   10377 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (395,336)/(407,296) |   42 | 3211/5841
   10377 | player | block      | punch=rightUppercut damage=16 blocked=tr | (394,336)/(407,297) |   41 | 3195/5841
   10390 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (394,336)/(407,297) |   41 | 3195/5841
   10405 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (393,336)/(407,298) |   40 | 3195/5841
   10405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,336)/(407,298) |   40 | 3195/5841
   10418 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (391,336)/(406,300) |   39 | 3195/5841
   10431 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (390,336)/(406,301) |   39 | 3195/5841
   10445 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (388,336)/(405,302) |   38 | 3195/5841
   10458 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (386,336)/(405,304) |   37 | 3195/5841
   10471 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (385,336)/(404,305) |   37 | 3195/5841
   10471 | enemy  | punch      | punch=jab feint=false charged=false body | (383,336)/(403,306) |   36 | 3195/5841
   10485 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (383,336)/(403,306) |   36 | 3195/5841
   10498 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (382,336)/(403,308) |   35 | 3195/5841
   10512 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,336)/(402,309) |   35 | 3195/5841
   10512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,336)/(402,309) |   35 | 3195/5841
   10524 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (378,336)/(402,310) |   35 | 3195/5841
   10538 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (376,336)/(401,311) |   35 | 3195/5841
   10551 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (373,336)/(401,313) |   36 | 3195/5841
   10565 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (371,336)/(400,314) |   37 | 3195/5841
   10578 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (367,336)/(399,315) |   38 | 3195/5841
   10592 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (363,336)/(399,317) |   41 | 3195/5841
   10592 | enemy  | defense    | state=duck prev=fullGuard                | (363,336)/(399,317) |   41 | 3195/5841
   10592 | enemy  | punch      | punch=rightHook feint=false charged=fals | (361,336)/(398,318) |   42 | 3195/5840
   10605 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (361,336)/(398,318) |   42 | 3195/5840
   10605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (361,336)/(398,318) |   42 | 3195/5840
   10618 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (358,336)/(398,319) |   43 | 3195/5840
   10632 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (356,336)/(397,320) |   44 | 3195/5840
   10644 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (354,336)/(397,322) |   45 | 3195/5840
   10658 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (351,336)/(396,323) |   47 | 3195/5840
   10658 | player | defense    | state=none prev=fullGuard                | (351,336)/(396,323) |   47 | 3195/5840
   10671 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (349,336)/(395,324) |   48 | 3195/5840
   10685 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (346,336)/(395,326) |   50 | 3195/5840
   10698 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (342,336)/(394,327) |   53 | 3195/5840
   10712 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (339,336)/(394,328) |   56 | 3195/5840
   10712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,336)/(394,328) |   56 | 3195/5840
   10725 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (336,336)/(393,330) |   57 | 3195/5840
   10725 | player | defense    | state=fullGuard prev=none                | (336,336)/(393,330) |   57 | 3195/5840
   10737 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (334,336)/(393,331) |   59 | 3195/5840
   10751 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (331,336)/(392,332) |   61 | 3195/5840
   10751 | enemy  | punch      | punch=cross feint=false charged=false bo | (329,336)/(392,332) |   63 | 3195/5839
   10765 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (329,336)/(391,333) |   63 | 3195/5839
   10778 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (326,336)/(391,335) |   65 | 3195/5839
   10791 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (324,336)/(390,336) |   67 | 3195/5839
   10805 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (321,336)/(390,337) |   68 | 3195/5839
   10805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (321,336)/(390,337) |   68 | 3195/5839
   10805 | player | block      | punch=cross damage=3 blocked=true punchT | (319,336)/(389,337) |   71 | 3193/5839
   10817 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (319,336)/(389,337) |   71 | 3193/5840
   10832 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (317,336)/(389,336) |   73 | 3193/5840
   10845 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (314,336)/(389,335) |   75 | 3193/5840
   10858 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (311,336)/(389,335) |   77 | 3193/5840
   10872 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (308,336)/(388,334) |   81 | 3193/5840
   10872 | enemy  | defense    | state=fullGuard prev=duck                | (308,336)/(388,334) |   81 | 3193/5840
   10885 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (304,336)/(391,334) |   87 | 3193/5840
   10885 | enemy  | punch      | punch=jab feint=false charged=false body | (301,336)/(393,334) |   92 | 3193/5839
   10898 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,336)/(393,334) |   92 | 3193/5839
   10911 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (299,336)/(396,334) |   97 | 3193/5839
   10911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (299,336)/(396,334) |   97 | 3193/5839
   10925 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (297,336)/(398,334) |  101 | 3193/5839
   10938 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (294,336)/(401,334) |  107 | 3193/5839
   10951 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (292,336)/(403,334) |  111 | 3193/5839
   10965 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (289,336)/(405,334) |  116 | 3193/5839
   10978 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (287,336)/(408,334) |  121 | 3193/5839
   10992 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (284,336)/(408,333) |  124 | 3193/5839
   11005 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,336)/(407,332) |  127 | 3193/5839
   11005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,336)/(407,332) |  127 | 3193/5839
   11018 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (277,336)/(407,332) |  131 | 3193/5839
   11031 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (274,336)/(407,331) |  133 | 3193/5839
   11044 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (272,336)/(407,331) |  135 | 3193/5839
   11058 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (269,336)/(406,330) |  137 | 3193/5839
   11071 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (267,336)/(406,329) |  139 | 3193/5839
   11085 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (265,336)/(406,329) |  141 | 3193/5839
   11098 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (263,336)/(405,328) |  143 | 3193/5839
   11112 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (262,335)/(404,327) |  142 | 3193/5839
   11112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (262,335)/(404,327) |  142 | 3193/5839
   11124 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (261,334)/(402,327) |  142 | 3193/5839
   11137 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (260,334)/(401,326) |  141 | 3193/5839
   11151 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (259,333)/(399,326) |  141 | 3193/5839
   11165 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (257,332)/(397,325) |  140 | 3193/5839
   11178 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(396,324) |  140 | 3193/5839
   11192 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(394,324) |  138 | 3193/5839
   11205 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(392,323) |  137 | 3193/5839
   11205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,332)/(392,323) |  137 | 3193/5839
   11218 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(391,323) |  135 | 3193/5839
   11232 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(389,322) |  133 | 3193/5839
   11244 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(388,321) |  132 | 3193/5839
   11244 | enemy  | defense    | state=none prev=fullGuard                | (256,332)/(388,321) |  132 | 3193/5839
   11258 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(386,321) |  130 | 3193/5839
   11272 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(384,320) |  129 | 3193/5839
   11285 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(383,319) |  127 | 3193/5839
   11298 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(381,319) |  126 | 3193/5839
   11311 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(380,318) |  124 | 3193/5839
   11311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,332)/(380,318) |  124 | 3193/5839
   11311 | enemy  | defense    | state=fullGuard prev=none                | (256,332)/(380,318) |  124 | 3193/5839
   11325 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(378,318) |  123 | 3193/5839
   11338 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(378,317) |  122 | 3193/5839
   11352 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(377,316) |  122 | 3193/5839
   11365 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,332)/(377,316) |  122 | 3193/5839
   11378 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (259,332)/(377,315) |  119 | 3193/5839
   11391 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (261,332)/(377,315) |  117 | 3193/5839
   11404 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (263,332)/(376,314) |  114 | 3193/5839
   11404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (263,332)/(376,314) |  114 | 3193/5839
   11418 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (266,332)/(376,313) |  112 | 3193/5839
   11431 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (268,332)/(376,313) |  109 | 3193/5839
   11444 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (271,332)/(375,312) |  106 | 3193/5839
   11459 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (273,332)/(375,311) |  104 | 3193/5839
   11471 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (276,332)/(375,311) |  101 | 3193/5839
   11485 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (278,332)/(375,310) |   99 | 3193/5839
   11499 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (281,332)/(374,310) |   96 | 3193/5839
   11499 | enemy  | punch      | punch=cross feint=false charged=true bod | (283,332)/(374,309) |   93 | 3193/5837
   11512 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (283,332)/(374,309) |   93 | 3193/5837
   11512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (283,332)/(374,309) |   93 | 3193/5837
   11525 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (286,332)/(374,308) |   91 | 3193/5837
   11539 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (288,332)/(373,308) |   88 | 3193/5837
   11552 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (291,332)/(373,307) |   86 | 3193/5837
   11565 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (293,332)/(373,306) |   83 | 3193/5837
   11579 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (296,332)/(373,306) |   81 | 3193/5837
   11591 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,332)/(373,306) |   78 | 3193/5837
   11604 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,332)/(372,306) |   76 | 3193/5837
   11604 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (301,332)/(372,306) |   76 | 3193/5837
   11618 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (303,332)/(372,305) |   74 | 3193/5837
   11632 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (306,332)/(372,305) |   72 | 3193/5837
   11644 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (310,332)/(372,305) |   68 | 3193/5837
   11658 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (312,332)/(372,305) |   66 | 3193/5837
   11671 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (314,332)/(372,304) |   64 | 3193/5837
   11685 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (317,332)/(372,304) |   61 | 3193/5837
   11698 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (319,332)/(372,304) |   59 | 3193/5837
   11711 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (322,332)/(371,304) |   57 | 3193/5837
   11711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (322,332)/(371,304) |   57 | 3193/5837
   11725 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (324,332)/(371,303) |   55 | 3193/5837
   11738 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (327,332)/(371,303) |   53 | 3193/5837
   11751 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (329,332)/(371,303) |   51 | 3193/5837
   11751 | enemy  | punch      | punch=cross feint=false charged=false bo | (332,332)/(371,303) |   49 | 3193/5837
   11765 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (332,332)/(371,303) |   49 | 3193/5837
   11778 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (334,332)/(371,302) |   47 | 3193/5837
   11791 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (337,332)/(371,302) |   45 | 3193/5837
   11805 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (339,332)/(371,302) |   43 | 3193/5837
   11805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (339,332)/(371,302) |   43 | 3193/5837
