=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:35:25.374Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Justin Barrett (Brawler)
Player Level: 36 | Enemy Level: 29
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 64"

=== ROUND 1 === (41.1s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 7 thrown, 1 landed (14%) 6 body
  leftHook: 22 thrown, 10 landed (45%) 1 charged 20 body
  rightHook: 23 thrown, 8 landed (35%) 1 charged 18 body
  leftUppercut: 5 thrown, 1 landed (20%) 1 charged 5 body
  rightUppercut: 5 thrown, 3 landed (60%) 1 charged 5 body
ENEMY:
  jab: 10 thrown, 0 landed (0%)
  cross: 14 thrown, 0 landed (0%) 1 body
  leftHook: 17 thrown, 1 landed (6%) 2 charged 14 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 1 landed (13%) 7 body
  rightUppercut: 4 thrown, 0 landed (0%) 3 body

--- MOVEMENT ---
Player distance traveled: 5059px | Avg dist from enemy: 101px
Time in range: 13.6s | Out of range: 20.7s

--- DEFENSE ---
Player: 22 ducks, 39 full guards, 6 blocks hit, 13 dodges
Enemy: 55 ducks, 70 full guards, 13 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    7309 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (383,280)/(364,244) |   41 | 1351/1463
    7309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (383,280)/(364,244) |   41 | 1351/1463
    7309 | player | charge     | armed=true bars=1                        | (383,280)/(364,244) |   41 | 1351/1463
    7323 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (380,280)/(364,243) |   41 | 1351/1463
    7323 | player | charge     | armed=true bars=1                        | (380,280)/(364,243) |   41 | 1351/1463
    7336 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (376,280)/(364,243) |   40 | 1351/1463
    7336 | player | charge     | armed=true bars=1                        | (376,280)/(364,243) |   40 | 1351/1463
    7349 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (372,280)/(363,242) |   40 | 1352/1463
    7349 | player | charge     | armed=true bars=1                        | (372,280)/(363,242) |   40 | 1352/1463
    7363 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (368,280)/(363,241) |   40 | 1352/1463
    7363 | player | charge     | armed=true bars=1                        | (368,280)/(363,241) |   40 | 1352/1463
    7363 | player | punch      | punch=leftHook feint=false charged=false | (366,280)/(363,241) |   39 | 1351/1463
    7376 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (366,280)/(363,240) |   40 | 1352/1463
    7376 | player | charge     | armed=true bars=1                        | (366,280)/(363,240) |   40 | 1352/1463
    7389 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (363,280)/(363,240) |   41 | 1352/1463
    7389 | player | charge     | armed=true bars=1                        | (363,280)/(363,240) |   41 | 1352/1463
    7403 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (361,280)/(362,239) |   41 | 1352/1463
    7403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (361,280)/(362,239) |   41 | 1352/1463
    7403 | player | charge     | armed=true bars=1                        | (361,280)/(362,239) |   41 | 1352/1463
    7416 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (359,279)/(362,239) |   40 | 1352/1463
    7416 | player | charge     | armed=true bars=1                        | (359,279)/(362,239) |   40 | 1352/1463
    7416 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (357,277)/(362,239) |   39 | 1352/1460
    7416 | player | hit        | punch=leftHook damage=70 crit=false stun | (357,277)/(362,238) |   39 | 1353/1391
    7429 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (357,277)/(364,226) |   51 | 1353/1391
    7429 | enemy  | defense    | state=duck prev=none                     | (357,277)/(364,226) |   51 | 1353/1391
    7429 | player | charge     | armed=true bars=1                        | (357,277)/(364,226) |   51 | 1353/1391
    7443 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (355,275)/(364,225) |   50 | 1353/1391
    7443 | player | charge     | armed=true bars=1                        | (355,275)/(364,225) |   50 | 1353/1391
    7456 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (353,273)/(364,225) |   50 | 1353/1391
    7456 | player | charge     | armed=true bars=1                        | (353,273)/(364,225) |   50 | 1353/1391
    7469 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (353,271)/(363,223) |   48 | 1354/1391
    7469 | player | charge     | armed=true bars=1                        | (353,271)/(363,223) |   48 | 1354/1391
    7483 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (353,268)/(363,222) |   47 | 1354/1391
    7483 | player | charge     | armed=true bars=1                        | (353,268)/(363,222) |   47 | 1354/1391
    7483 | enemy  | hit        | punch=leftUppercut damage=83 crit=false  | (353,266)/(363,220) |   46 | 1271/1391
    7496 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (350,282)/(363,220) |   63 | 1254/1392
    7509 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (350,281)/(362,219) |   64 | 1254/1392
    7509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (350,281)/(362,219) |   64 | 1254/1392
    7523 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,280)/(362,217) |   64 | 1254/1392
    7536 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,279)/(362,216) |   64 | 1255/1392
    7549 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,277)/(362,215) |   63 | 1255/1392
    7563 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,276)/(362,214) |   63 | 1255/1392
    7576 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,274)/(361,213) |   62 | 1255/1392
    7589 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (348,271)/(361,212) |   60 | 1255/1392
    7603 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (348,268)/(361,211) |   58 | 1255/1392
    7603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (348,268)/(361,211) |   58 | 1255/1392
    7616 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (348,264)/(361,210) |   56 | 1255/1392
    7629 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (348,261)/(361,208) |   54 | 1255/1392
    7643 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (351,259)/(361,207) |   52 | 1255/1392
    7656 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (353,256)/(360,206) |   50 | 1255/1392
    7670 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (356,254)/(360,205) |   49 | 1255/1392
    7683 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (359,251)/(360,204) |   47 | 1255/1392
    7696 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (361,249)/(360,203) |   46 | 1255/1392
    7696 | enemy  | punch      | punch=jab feint=false charged=false body | (363,247)/(360,202) |   46 | 1255/1391
    7710 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (363,247)/(360,202) |   46 | 1255/1391
    7710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (363,247)/(360,202) |   46 | 1255/1391
    7710 | player | defense    | state=fullGuard prev=duck                | (363,247)/(360,202) |   46 | 1255/1391
    7723 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (365,245)/(359,200) |   45 | 1255/1391
    7736 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (367,246)/(358,200) |   47 | 1255/1391
    7750 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (370,246)/(357,199) |   49 | 1255/1391
    7763 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (372,246)/(356,198) |   50 | 1255/1391
    7776 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (375,246)/(355,197) |   52 | 1255/1391
    7790 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (377,246)/(354,196) |   55 | 1255/1391
    7803 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (380,246)/(355,197) |   55 | 1255/1391
    7803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (380,246)/(355,197) |   55 | 1255/1391
    7816 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (383,246)/(355,198) |   55 | 1255/1391
    7830 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (386,246)/(355,199) |   56 | 1255/1391
    7830 | enemy  | defense    | state=fullGuard prev=duck                | (386,246)/(355,199) |   56 | 1255/1391
    7843 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (390,246)/(355,198) |   60 | 1255/1391
    7856 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (394,246)/(354,197) |   64 | 1255/1391
    7870 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (398,246)/(353,196) |   68 | 1255/1391
    7870 | enemy  | defense    | state=duck prev=fullGuard                | (398,246)/(353,196) |   68 | 1255/1391
    7883 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (401,246)/(352,195) |   72 | 1255/1391
    7896 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (405,246)/(351,194) |   76 | 1255/1391
    7896 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (408,246)/(350,193) |   79 | 1255/1387
    7910 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (408,246)/(350,193) |   79 | 1255/1387
    7910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,246)/(350,193) |   79 | 1255/1387
    7923 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (410,246)/(349,192) |   82 | 1255/1387
    7936 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (413,246)/(348,191) |   85 | 1255/1387
    7950 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (415,246)/(347,190) |   89 | 1255/1387
    7963 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (418,246)/(346,189) |   92 | 1255/1387
    7976 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (420,246)/(345,188) |   95 | 1255/1387
    7990 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(344,188) |   99 | 1255/1387
    8003 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (426,246)/(342,187) |  102 | 1255/1387
    8003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (426,246)/(342,187) |  102 | 1255/1387
    8016 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (428,246)/(341,186) |  106 | 1255/1387
    8030 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (431,246)/(340,185) |  109 | 1255/1387
    8043 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (433,246)/(339,184) |  113 | 1255/1387
    8056 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (436,246)/(338,184) |  116 | 1255/1387
    8069 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (439,246)/(337,183) |  121 | 1255/1387
    8083 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (443,246)/(337,184) |  123 | 1255/1387
    8096 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,246)/(337,185) |  126 | 1255/1387
    8110 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (451,246)/(338,185) |  128 | 1255/1387
    8110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (451,246)/(338,185) |  128 | 1255/1387
    8123 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (455,246)/(338,186) |  131 | 1255/1387
    8123 | player | defense    | state=none prev=fullGuard                | (455,246)/(338,186) |  131 | 1255/1387
    8136 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (459,246)/(339,187) |  134 | 1255/1387
    8150 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (462,246)/(339,188) |  136 | 1255/1387
    8163 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (466,246)/(340,189) |  139 | 1255/1387
    8176 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (470,246)/(340,189) |  142 | 1255/1387
    8190 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (472,246)/(340,190) |  143 | 1255/1387
    8203 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (475,246)/(341,191) |  145 | 1255/1387
    8203 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (475,246)/(341,191) |  145 | 1255/1387
    8216 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (478,246)/(341,192) |  147 | 1255/1387
    8216 | player | defense    | state=fullGuard prev=none                | (478,246)/(341,192) |  147 | 1255/1387
    8230 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (480,246)/(342,193) |  148 | 1255/1387
    8243 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (483,246)/(342,193) |  150 | 1255/1387
    8256 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (485,246)/(342,194) |  152 | 1255/1387
    8270 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (488,246)/(343,195) |  153 | 1255/1387
    8270 | enemy  | defense    | state=fullGuard prev=duck                | (488,246)/(343,195) |  153 | 1255/1387
    8283 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (490,246)/(344,195) |  155 | 1255/1387
    8296 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (493,246)/(345,195) |  156 | 1255/1387
    8310 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (490,246)/(346,196) |  153 | 1255/1387
    8310 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (490,246)/(346,196) |  153 | 1255/1387
    8323 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (488,246)/(347,196) |  149 | 1255/1387
    8336 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (485,246)/(348,196) |  146 | 1255/1387
    8350 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (483,246)/(349,197) |  142 | 1255/1387
    8363 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(350,197) |  139 | 1255/1387
    8376 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (478,246)/(351,197) |  136 | 1255/1387
    8390 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (475,246)/(352,198) |  132 | 1255/1387
    8403 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (472,246)/(353,198) |  129 | 1255/1387
    8403 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (472,246)/(353,198) |  129 | 1255/1387
    8403 | enemy  | defense    | state=none prev=fullGuard                | (472,246)/(353,198) |  129 | 1255/1387
    8416 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (470,246)/(354,199) |  125 | 1255/1387
    8430 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (470,246)/(355,199) |  124 | 1256/1387
    8443 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (470,246)/(356,199) |  123 | 1256/1387
    8456 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (472,246)/(357,200) |  124 | 1256/1387
    8470 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (475,246)/(358,200) |  126 | 1256/1387
    8483 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (478,246)/(359,201) |  127 | 1257/1387
    8496 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(360,201) |  128 | 1257/1387
    8510 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (483,246)/(361,201) |  129 | 1257/1387
    8510 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,246)/(361,201) |  129 | 1257/1387
    8523 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (485,246)/(362,202) |  131 | 1257/1387
    8537 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (488,246)/(363,202) |  132 | 1258/1387
    8550 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (490,246)/(365,203) |  133 | 1258/1387
    8563 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (493,246)/(366,203) |  134 | 1258/1387
    8577 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (495,246)/(367,203) |  135 | 1258/1387
    8590 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(368,204) |  137 | 1259/1387
    8603 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(369,204) |  135 | 1259/1387
    8603 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (498,246)/(369,204) |  135 | 1259/1387
    8617 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(370,205) |  134 | 1259/1387
    8630 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(371,205) |  133 | 1259/1387
    8643 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(373,205) |  132 | 1260/1387
    8657 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(374,206) |  131 | 1260/1387
    8670 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(375,206) |  129 | 1260/1387
    8670 | enemy  | defense    | state=fullGuard prev=none                | (498,246)/(375,206) |  129 | 1260/1387
    8683 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(376,206) |  128 | 1260/1387
    8697 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(377,207) |  127 | 1260/1387
    8710 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (498,246)/(379,207) |  125 | 1261/1387
    8710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (498,246)/(379,207) |  125 | 1261/1387
    8723 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (495,246)/(380,208) |  122 | 1261/1387
    8737 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (493,246)/(381,208) |  118 | 1261/1387
    8750 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (490,246)/(382,209) |  114 | 1262/1387
    8763 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (488,246)/(384,209) |  111 | 1262/1387
    8777 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (485,246)/(385,209) |  107 | 1262/1387
    8790 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (483,246)/(386,210) |  103 | 1262/1387
    8803 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(387,210) |   99 | 1263/1387
    8803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,246)/(387,210) |   99 | 1263/1387
    8817 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(389,211) |   98 | 1263/1387
    8817 | enemy  | defense    | state=none prev=fullGuard                | (480,246)/(389,211) |   98 | 1263/1387
    8830 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(390,211) |   97 | 1263/1387
    8843 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(391,212) |   95 | 1263/1387
    8857 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(392,212) |   94 | 1264/1387
    8870 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(394,213) |   93 | 1264/1387
    8883 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(395,213) |   91 | 1264/1387
    8897 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(396,214) |   90 | 1264/1387
    8910 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(398,214) |   89 | 1264/1387
    8910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,246)/(398,214) |   89 | 1264/1387
    8923 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(399,215) |   87 | 1265/1387
    8937 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(400,215) |   86 | 1265/1387
    8950 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (480,246)/(401,216) |   84 | 1265/1387
