=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:54:26.102Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (BoxerPuncher)
Player Level: 40 | Enemy Level: 40
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (17.9s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 1 landed (50%) 2 body
  cross: 12 thrown, 6 landed (50%) 11 body
  leftHook: 9 thrown, 4 landed (44%) 9 body
  rightHook: 8 thrown, 2 landed (25%) 7 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 0 landed (0%) 2 charged 3 body
ENEMY:
  jab: 3 thrown, 0 landed (0%)
  cross: 12 thrown, 0 landed (0%)
  leftHook: 7 thrown, 1 landed (14%) 5 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 2 landed (25%) 4 body
  rightUppercut: 6 thrown, 1 landed (17%) 5 body

--- MOVEMENT ---
Player distance traveled: 2688px | Avg dist from enemy: 95px
Time in range: 7.9s | Out of range: 10s

--- DEFENSE ---
Player: 11 ducks, 21 full guards, 5 blocks hit, 4 dodges
Enemy: 25 ducks, 28 full guards, 10 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    6869 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (489,194)/(522,219) |   42 | 1485/1045
    6883 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (490,195)/(522,220) |   41 | 1485/1045
    6883 | enemy  | defense    | state=duck prev=fullGuard                | (490,195)/(522,220) |   41 | 1485/1045
    6896 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (491,197)/(523,221) |   39 | 1485/1045
    6909 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,198)/(523,221) |   38 | 1485/1045
    6909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (493,198)/(523,221) |   38 | 1485/1045
    6909 | enemy  | defense    | state=fullGuard prev=duck                | (493,198)/(523,221) |   38 | 1485/1045
    6909 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (493,199)/(523,221) |   38 | 1485/1043
    6923 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,199)/(523,222) |   38 | 1485/1043
    6936 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,200)/(523,222) |   38 | 1486/1043
    6949 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,201)/(524,223) |   37 | 1486/1043
    6963 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,203)/(524,223) |   37 | 1486/1043
    6963 | player | punch      | punch=cross feint=false charged=false bo | (493,204)/(524,223) |   36 | 1485/1043
    6976 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (493,204)/(524,224) |   37 | 1485/1043
    6976 | enemy  | hit        | punch=leftUppercut damage=13 crit=false  | (493,205)/(523,224) |   36 | 1473/1043
    6989 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (489,203)/(523,224) |   40 | 1473/1044
    7003 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (488,203)/(525,224) |   42 | 1473/1044
    7003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (488,203)/(525,224) |   42 | 1473/1044
    7016 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (487,204)/(527,224) |   44 | 1473/1044
    7016 | player | hit        | punch=cross damage=50 crit=false stun=fa | (487,203)/(529,224) |   47 | 1473/993
    7028 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (487,203)/(540,229) |   59 | 1473/993
    7043 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (486,203)/(542,230) |   62 | 1473/993
    7056 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (485,203)/(545,230) |   66 | 1474/993
    7069 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (483,202)/(548,231) |   70 | 1474/993
    7083 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (481,202)/(550,232) |   75 | 1474/993
    7096 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (479,202)/(553,233) |   80 | 1474/993
    7096 | enemy  | defense    | state=duck prev=fullGuard                | (479,202)/(553,233) |   80 | 1474/993
    7109 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (477,202)/(555,234) |   85 | 1474/993
    7109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (477,202)/(555,234) |   85 | 1474/993
    7123 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (475,202)/(557,235) |   89 | 1474/993
    7136 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (473,201)/(560,236) |   93 | 1475/993
    7149 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (471,201)/(562,237) |   98 | 1475/993
    7163 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (469,201)/(564,237) |  102 | 1475/993
    7176 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (467,201)/(566,238) |  106 | 1475/993
    7176 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (466,201)/(568,239) |  109 | 1475/991
    7189 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (466,201)/(568,239) |  109 | 1475/991
    7203 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (464,201)/(570,240) |  113 | 1475/991
    7203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (464,201)/(570,240) |  113 | 1475/991
    7216 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (463,201)/(572,240) |  116 | 1476/991
    7229 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (462,201)/(574,241) |  119 | 1476/991
    7242 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (461,201)/(576,241) |  122 | 1476/991
    7242 | player | defense    | state=fullGuard prev=duck                | (461,201)/(576,241) |  122 | 1476/991
    7256 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (460,201)/(578,241) |  125 | 1476/991
    7269 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (458,201)/(579,241) |  128 | 1476/991
    7283 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (457,201)/(581,241) |  130 | 1476/991
    7296 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (456,201)/(583,241) |  133 | 1476/991
    7308 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (454,201)/(585,241) |  137 | 1476/991
    7308 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (454,201)/(585,241) |  137 | 1476/991
    7323 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (452,201)/(586,241) |  140 | 1476/991
    7336 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (450,201)/(588,240) |  143 | 1476/991
    7349 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (449,201)/(590,240) |  147 | 1476/991
    7363 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (447,201)/(591,240) |  150 | 1476/991
    7376 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (445,201)/(593,240) |  153 | 1476/991
    7388 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (444,201)/(595,240) |  156 | 1476/991
    7403 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (443,201)/(596,240) |  158 | 1476/991
    7403 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (443,201)/(596,240) |  158 | 1476/991
    7416 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (440,201)/(598,240) |  163 | 1476/991
    7429 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (438,201)/(600,239) |  167 | 1476/991
    7443 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(602,239) |  170 | 1476/991
    7456 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(603,239) |  172 | 1476/991
    7469 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(605,239) |  174 | 1476/991
    7483 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(607,239) |  175 | 1476/991
    7496 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(608,239) |  177 | 1476/991
    7509 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(610,239) |  178 | 1476/991
    7509 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,201)/(610,239) |  178 | 1476/991
    7523 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(612,238) |  180 | 1476/991
    7536 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(613,238) |  182 | 1476/991
    7549 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(615,238) |  183 | 1476/991
    7549 | player | defense    | state=none prev=fullGuard                | (436,201)/(615,238) |  183 | 1476/991
    7563 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(617,238) |  185 | 1476/991
    7576 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(618,238) |  186 | 1476/991
    7589 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(620,238) |  188 | 1476/991
    7603 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(622,238) |  190 | 1476/991
    7603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (436,201)/(622,238) |  190 | 1476/991
    7616 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(623,237) |  191 | 1476/991
    7629 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,201)/(623,237) |  191 | 1476/991
    7643 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,203)/(623,237) |  191 | 1476/991
    7643 | player | defense    | state=fullGuard prev=none                | (436,203)/(623,237) |  191 | 1476/991
    7656 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,205)/(623,238) |  191 | 1476/991
    7670 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,208)/(623,238) |  190 | 1476/991
    7683 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,210)/(624,238) |  190 | 1476/991
    7696 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,212)/(624,238) |  190 | 1476/991
    7710 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,215)/(624,238) |  189 | 1476/991
    7710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,215)/(624,238) |  189 | 1476/991
    7723 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,217)/(624,238) |  189 | 1476/991
    7736 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,219)/(624,238) |  189 | 1476/991
    7750 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,222)/(624,238) |  189 | 1476/991
    7763 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (437,223)/(624,238) |  187 | 1476/991
    7763 | player | defense    | state=duck prev=fullGuard                | (437,223)/(624,238) |  187 | 1476/991
    7776 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (439,225)/(624,238) |  185 | 1476/991
    7789 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (441,227)/(622,239) |  182 | 1476/991
    7803 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (442,228)/(621,240) |  179 | 1476/991
    7803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (442,228)/(621,240) |  179 | 1476/991
    7816 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (445,228)/(620,240) |  176 | 1477/991
    7830 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (447,228)/(619,241) |  172 | 1477/991
    7843 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (449,228)/(617,242) |  169 | 1477/991
    7856 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (452,228)/(616,243) |  165 | 1477/991
    7870 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (454,228)/(615,244) |  162 | 1477/991
    7882 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (456,228)/(613,245) |  158 | 1477/991
    7896 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (459,228)/(612,246) |  155 | 1477/991
    7910 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (461,228)/(611,247) |  151 | 1478/991
    7910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (461,228)/(611,247) |  151 | 1478/991
    7923 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (463,228)/(610,248) |  147 | 1478/991
    7936 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (466,228)/(608,249) |  144 | 1478/991
    7936 | player | defense    | state=fullGuard prev=duck                | (466,228)/(608,249) |  144 | 1478/991
    7949 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (468,228)/(607,249) |  140 | 1478/991
    7963 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (470,228)/(606,250) |  137 | 1478/991
    7976 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (473,228)/(604,251) |  133 | 1478/991
    7990 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (475,228)/(603,252) |  130 | 1478/991
    8002 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (477,228)/(602,253) |  127 | 1478/991
    8002 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (477,228)/(602,253) |  127 | 1478/991
    8016 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (480,228)/(600,254) |  123 | 1478/991
    8030 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (482,228)/(599,255) |  120 | 1478/991
    8030 | enemy  | defense    | state=fullGuard prev=duck                | (482,228)/(599,255) |  120 | 1478/991
    8043 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (485,228)/(598,255) |  116 | 1478/991
    8056 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (487,228)/(596,256) |  113 | 1478/991
    8070 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (489,228)/(595,257) |  110 | 1478/991
    8083 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (492,228)/(594,258) |  106 | 1478/991
    8096 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (493,227)/(592,259) |  104 | 1478/991
    8110 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (495,225)/(591,260) |  102 | 1478/991
    8110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (495,225)/(591,260) |  102 | 1478/991
    8123 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (497,223)/(590,260) |  100 | 1478/991
    8136 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (498,222)/(588,261) |   98 | 1478/991
    8150 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (500,220)/(587,261) |   97 | 1478/991
    8163 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,218)/(586,260) |   95 | 1478/991
    8163 | enemy  | defense    | state=none prev=fullGuard                | (502,218)/(586,260) |   95 | 1478/991
    8176 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,216)/(586,260) |   95 | 1478/991
    8190 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,214)/(585,259) |   95 | 1478/991
    8203 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,211)/(584,259) |   95 | 1478/991
    8203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (502,211)/(584,259) |   95 | 1478/991
    8216 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,209)/(583,259) |   95 | 1478/991
    8230 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,207)/(582,258) |   95 | 1478/991
    8243 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,204)/(581,258) |   96 | 1478/991
    8256 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (502,202)/(580,257) |   96 | 1478/991
    8270 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (503,200)/(580,257) |   96 | 1478/991
    8270 | player | defense    | state=duck prev=fullGuard                | (503,200)/(580,257) |   96 | 1478/991
    8283 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (505,199)/(580,257) |   95 | 1478/991
    8296 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (506,197)/(579,257) |   95 | 1478/991
    8309 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (508,195)/(579,257) |   94 | 1478/991
    8309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (508,195)/(579,257) |   94 | 1478/991
    8309 | enemy  | defense    | state=duck prev=none                     | (508,195)/(579,257) |   94 | 1478/991
    8323 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (511,195)/(579,257) |   92 | 1479/991
    8323 | enemy  | punch      | punch=leftHook feint=false charged=false | (515,195)/(579,257) |   89 | 1479/990
    8336 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (515,195)/(579,257) |   89 | 1479/990
    8350 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (517,195)/(579,257) |   87 | 1479/990
    8363 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (520,195)/(579,257) |   85 | 1479/990
    8376 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (522,195)/(579,257) |   84 | 1479/990
    8390 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (525,195)/(578,257) |   82 | 1479/990
    8403 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (527,195)/(578,257) |   81 | 1480/990
    8403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (527,195)/(578,257) |   81 | 1480/990
    8416 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (529,197)/(578,257) |   78 | 1480/990
    8430 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (531,199)/(578,257) |   75 | 1480/990
    8443 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (534,202)/(578,257) |   71 | 1480/990
    8456 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (536,204)/(578,257) |   67 | 1480/990
    8470 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (538,207)/(578,257) |   64 | 1480/990
    8483 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (541,209)/(578,257) |   60 | 1481/990
    8496 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (543,212)/(577,257) |   57 | 1481/990
    8510 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (545,214)/(577,257) |   54 | 1481/990
    8510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (545,214)/(577,257) |   54 | 1481/990
    8523 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (547,215)/(577,257) |   52 | 1481/990
    8523 | player | punch      | punch=cross feint=false charged=false bo | (548,217)/(577,257) |   50 | 1480/990
    8537 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (548,217)/(577,257) |   50 | 1481/990
    8550 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (550,219)/(577,257) |   47 | 1481/990
    8563 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (552,220)/(577,257) |   45 | 1481/990
    8563 | enemy  | punch      | punch=leftHook feint=false charged=false | (554,223)/(577,257) |   41 | 1481/989
    8577 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (554,223)/(577,257) |   41 | 1481/989
    8577 | player | hit        | punch=cross damage=59 crit=false stun=fa | (556,224)/(577,257) |   39 | 1481/930
    8590 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (556,224)/(583,267) |   51 | 1481/930
    8603 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (558,226)/(583,268) |   50 | 1482/930
    8603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (558,226)/(583,268) |   50 | 1482/930
    8617 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (559,228)/(584,269) |   48 | 1482/930
    8630 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (561,229)/(584,270) |   46 | 1482/930
    8643 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (563,231)/(584,270) |   45 | 1482/930
    8657 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (564,233)/(584,271) |   43 | 1482/930
    8670 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (567,235)/(585,271) |   40 | 1482/930
    8683 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (569,238)/(585,271) |   37 | 1483/930
    8697 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (572,240)/(585,272) |   34 | 1483/930
    8710 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (574,243)/(585,272) |   31 | 1483/930
    8710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (574,243)/(585,272) |   31 | 1483/930
    8710 | player | punch      | punch=leftHook feint=false charged=false | (577,245)/(585,272) |   28 | 1482/930
    8723 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (576,243)/(585,274) |   32 | 1482/930
    8737 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (578,244)/(586,275) |   32 | 1483/930
    8737 | enemy  | punch      | punch=leftHook feint=false charged=false | (580,246)/(586,275) |   30 | 1483/930
    8750 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (580,246)/(586,276) |   30 | 1483/930
    8763 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (581,246)/(586,278) |   32 | 1483/930
    8763 | player | hit        | punch=leftHook damage=97 crit=false stun | (583,247)/(586,278) |   30 | 1483/833
    8777 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (583,247)/(587,290) |   42 | 1483/833
