=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:40:10.647Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (Brawler)
Player Level: 29 | Enemy Level: 29
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 66"

=== ROUND 1 === (19.4s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 2 thrown, 2 landed (100%) 2 body
  leftHook: 8 thrown, 4 landed (50%) 5 body
  rightHook: 7 thrown, 2 landed (29%) 5 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 7 thrown, 3 landed (43%) 7 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 2 body
  cross: 6 thrown, 0 landed (0%)
  leftHook: 5 thrown, 0 landed (0%) 2 body
  rightHook: 5 thrown, 0 landed (0%) 3 body
  leftUppercut: 2 thrown, 0 landed (0%) 1 body
  rightUppercut: 11 thrown, 2 landed (18%) 8 body

--- MOVEMENT ---
Player distance traveled: 2279px | Avg dist from enemy: 100px
Time in range: 6.9s | Out of range: 12.4s

--- DEFENSE ---
Player: 15 ducks, 23 full guards, 4 blocks hit, 4 dodges
Enemy: 23 ducks, 34 full guards, 8 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    6376 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(438,268) |  118 | 1001/665
    6389 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(438,268) |  118 | 1001/665
    6402 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(438,268) |  118 | 1001/665
    6402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (556,275)/(438,268) |  118 | 1001/665
    6416 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(438,268) |  118 | 1001/665
    6429 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(438,268) |  117 | 1001/665
    6442 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(439,268) |  117 | 1001/665
    6442 | player | defense    | state=fullGuard prev=duck                | (556,275)/(439,268) |  117 | 1001/665
    6456 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(439,268) |  117 | 1001/665
    6469 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(439,268) |  117 | 1001/665
    6469 | player | defense    | state=none prev=fullGuard                | (556,275)/(439,268) |  117 | 1001/665
    6482 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(439,268) |  117 | 1001/665
    6496 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(439,268) |  116 | 1001/665
    6496 | enemy  | defense    | state=none prev=fullGuard                | (556,275)/(439,268) |  116 | 1001/665
    6509 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(440,268) |  116 | 1001/665
    6509 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (556,275)/(440,268) |  116 | 1001/665
    6522 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(440,268) |  116 | 1001/665
    6536 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(440,268) |  116 | 1001/665
    6549 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(440,268) |  116 | 1001/665
    6562 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(440,268) |  116 | 1001/665
    6575 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  115 | 1001/665
    6575 | enemy  | defense    | state=fullGuard prev=none                | (556,275)/(441,268) |  115 | 1001/665
    6589 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  115 | 1001/665
    6602 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  115 | 1001/665
    6602 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (556,275)/(441,268) |  115 | 1001/665
    6616 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  115 | 1001/665
    6629 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  115 | 1001/665
    6642 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(441,268) |  114 | 1001/665
    6656 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(442,268) |  114 | 1001/665
    6669 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(442,268) |  114 | 1001/665
    6682 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(442,268) |  114 | 1001/665
    6696 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(442,268) |  114 | 1001/665
    6709 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(442,268) |  113 | 1001/665
    6709 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (556,275)/(442,268) |  113 | 1001/665
    6722 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(443,268) |  113 | 1001/665
    6736 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(443,268) |  113 | 1001/665
    6749 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(443,268) |  113 | 1001/665
    6762 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(443,268) |  113 | 1001/665
    6776 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(443,268) |  112 | 1001/665
    6789 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(444,268) |  112 | 1001/665
    6802 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(444,268) |  112 | 1001/665
    6802 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (556,275)/(444,268) |  112 | 1001/665
    6816 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(444,268) |  112 | 1001/665
    6828 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(444,268) |  112 | 1001/665
    6842 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(444,268) |  111 | 1001/665
    6856 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(445,268) |  111 | 1001/665
    6868 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(445,268) |  111 | 1001/665
    6882 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(445,268) |  111 | 1001/665
    6896 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(445,268) |  111 | 1001/665
    6909 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(445,268) |  110 | 1001/665
    6909 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (556,275)/(445,268) |  110 | 1001/665
    6922 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(446,268) |  110 | 1001/665
    6936 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(446,268) |  110 | 1001/665
    6949 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(446,268) |  110 | 1001/665
    6963 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,275)/(446,268) |  110 | 1001/665
    6975 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(446,268) |  109 | 1001/665
    6975 | player | defense    | state=duck prev=none                     | (556,275)/(446,268) |  109 | 1001/665
    6989 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(447,268) |  109 | 1001/665
    7003 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (556,275)/(447,268) |  109 | 1001/665
    7003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (556,275)/(447,268) |  109 | 1001/665
    7016 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (553,275)/(447,268) |  107 | 1001/665
    7029 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (551,275)/(447,268) |  104 | 1001/665
    7042 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (549,275)/(447,268) |  102 | 1001/665
    7055 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (547,275)/(448,268) |  100 | 1001/665
    7069 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (545,275)/(448,268) |   98 | 1001/665
    7083 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (543,275)/(448,268) |   95 | 1001/665
    7096 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (541,275)/(448,268) |   93 | 1001/665
    7109 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (539,275)/(448,268) |   91 | 1001/665
    7109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (539,275)/(448,268) |   91 | 1001/665
    7109 | enemy  | defense    | state=none prev=fullGuard                | (539,275)/(448,268) |   91 | 1001/665
    7122 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (537,275)/(449,268) |   88 | 1001/665
    7136 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (534,275)/(449,268) |   85 | 1001/665
    7149 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (530,275)/(449,268) |   82 | 1001/665
    7163 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (527,275)/(449,268) |   79 | 1001/665
    7176 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (524,275)/(449,268) |   75 | 1001/665
    7189 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (521,275)/(449,268) |   72 | 1001/665
    7202 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (518,275)/(449,268) |   69 | 1001/665
    7202 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (518,275)/(449,268) |   69 | 1001/665
    7216 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (515,275)/(449,268) |   66 | 1001/665
    7229 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (511,275)/(449,268) |   62 | 1001/665
    7243 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (508,275)/(449,268) |   59 | 1001/665
    7256 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (505,275)/(450,268) |   56 | 1001/665
    7269 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (502,275)/(450,268) |   53 | 1001/665
    7269 | enemy  | defense    | state=fullGuard prev=none                | (502,275)/(450,268) |   53 | 1001/665
    7282 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (499,275)/(450,268) |   50 | 1001/665
    7295 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (496,275)/(450,268) |   47 | 1001/665
    7308 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (493,275)/(450,268) |   43 | 1001/665
    7308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (493,275)/(450,268) |   43 | 1001/665
    7323 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (489,275)/(450,268) |   40 | 1001/665
    7336 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (486,275)/(450,268) |   37 | 1001/665
    7348 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (483,275)/(450,268) |   34 | 1001/665
    7363 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (480,275)/(450,268) |   31 | 1001/665
    7363 | player | punch      | punch=leftUppercut feint=false charged=f | (477,275)/(450,268) |   27 | 998/665
    7375 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (479,276)/(448,267) |   32 | 998/665
    7389 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (477,276)/(447,267) |   32 | 999/665
    7402 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (476,276)/(445,266) |   32 | 999/665
    7402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (476,276)/(445,266) |   32 | 999/665
    7416 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (474,277)/(444,266) |   32 | 999/665
    7416 | enemy  | block      | punch=leftUppercut damage=30 blocked=tru | (472,278)/(443,265) |   32 | 999/635
    7428 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (472,278)/(443,265) |   32 | 1000/635
    7442 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (470,278)/(442,264) |   32 | 1000/635
    7456 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (469,279)/(440,264) |   32 | 1000/635
    7469 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (466,280)/(439,263) |   32 | 1000/635
    7482 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (464,281)/(438,262) |   32 | 1000/635
    7496 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,281)/(437,261) |   32 | 1001/635
    7509 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (460,282)/(437,260) |   32 | 1001/635
    7509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (460,282)/(437,260) |   32 | 1001/635
    7522 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (458,283)/(436,259) |   32 | 1001/635
    7535 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (455,283)/(436,259) |   30 | 1001/635
    7549 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,285)/(435,258) |   32 | 1001/635
    7563 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (449,285)/(435,258) |   30 | 1001/635
    7576 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (447,286)/(435,256) |   32 | 1001/635
    7589 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (443,286)/(435,256) |   31 | 1001/635
    7602 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,286)/(435,256) |   30 | 1001/635
    7602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (440,286)/(435,256) |   30 | 1001/635
    7616 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,287)/(436,255) |   32 | 1001/635
    7629 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (434,287)/(436,255) |   32 | 1001/635
    7629 | player | punch      | punch=leftUppercut feint=false charged=f | (431,287)/(436,255) |   32 | 998/635
    7643 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (431,287)/(436,255) |   32 | 998/635
    7656 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (428,287)/(436,255) |   33 | 999/635
    7669 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (425,287)/(436,255) |   34 | 999/635
    7682 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (421,287)/(436,255) |   35 | 999/635
    7682 | enemy  | block      | punch=leftUppercut damage=26 blocked=tru | (419,287)/(436,255) |   36 | 999/609
    7696 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (419,287)/(436,255) |   36 | 1000/609
    7708 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (415,287)/(436,255) |   38 | 1000/609
    7708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (415,287)/(436,255) |   38 | 1000/609
    7708 | enemy  | defense    | state=none prev=fullGuard                | (415,287)/(436,255) |   38 | 1000/609
    7708 | enemy  | punch      | punch=jab feint=false charged=false body | (412,287)/(436,255) |   40 | 1000/608
    7722 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (412,287)/(436,255) |   40 | 1000/608
    7736 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (410,287)/(436,255) |   41 | 1000/608
    7749 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (408,287)/(437,255) |   43 | 1000/608
    7763 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (406,287)/(437,255) |   44 | 1001/608
    7776 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,287)/(437,255) |   46 | 1001/608
    7789 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (402,287)/(437,255) |   48 | 1001/608
    7789 | enemy  | defense    | state=duck prev=none                     | (402,287)/(437,255) |   48 | 1001/608
    7803 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (399,287)/(437,255) |   49 | 1001/608
    7803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (399,287)/(437,255) |   49 | 1001/608
    7816 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (397,287)/(438,255) |   52 | 1001/608
    7830 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (395,287)/(440,255) |   55 | 1001/608
    7843 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (392,287)/(441,255) |   58 | 1001/608
    7843 | enemy  | defense    | state=fullGuard prev=duck                | (392,287)/(441,255) |   58 | 1001/608
    7855 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (390,285)/(442,255) |   60 | 1001/608
    7869 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (388,283)/(443,255) |   62 | 1001/608
    7883 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (386,281)/(444,255) |   64 | 1001/608
    7896 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (383,278)/(446,255) |   67 | 1001/608
    7896 | player | punch      | punch=rightUppercut feint=false charged= | (381,276)/(446,255) |   69 | 998/608
    7910 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,276)/(446,255) |   69 | 998/608
    7910 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (381,276)/(446,255) |   69 | 998/608
    7910 | player | defense    | state=none prev=duck                     | (381,276)/(446,255) |   69 | 998/608
    7923 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (379,274)/(448,255) |   72 | 999/608
    7923 | enemy  | punch      | punch=rightHook feint=false charged=fals | (377,272)/(449,255) |   74 | 999/607
    7936 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (377,272)/(449,255) |   74 | 999/607
    7950 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (376,271)/(451,255) |   77 | 999/607
    7962 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (374,269)/(452,254) |   79 | 999/607
    7976 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (373,268)/(453,254) |   82 | 999/607
    7990 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (371,266)/(455,254) |   84 | 999/607
    8003 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (369,266)/(456,254) |   88 | 999/607
    8003 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (369,266)/(456,254) |   88 | 999/607
    8016 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (367,266)/(458,254) |   91 | 1000/607
    8030 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (365,266)/(460,254) |   96 | 1000/607
    8043 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (362,266)/(462,254) |  101 | 1000/607
    8056 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (359,266)/(465,254) |  107 | 1000/607
    8070 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (356,266)/(467,254) |  112 | 1000/607
    8082 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (352,266)/(470,254) |  118 | 1000/607
    8096 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (349,266)/(472,253) |  123 | 1000/607
    8110 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (346,266)/(474,253) |  129 | 1000/607
    8110 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (346,266)/(474,253) |  129 | 1000/607
    8110 | enemy  | defense    | state=none prev=fullGuard                | (346,266)/(474,253) |  129 | 1000/607
    8123 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (343,266)/(477,253) |  135 | 1001/607
    8123 | enemy  | defense    | state=fullGuard prev=none                | (343,266)/(477,253) |  135 | 1001/607
    8136 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (340,266)/(479,253) |  140 | 1001/607
    8136 | enemy  | punch      | punch=jab feint=false charged=false body | (338,266)/(482,253) |  145 | 1001/606
    8150 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (338,266)/(482,253) |  145 | 1001/606
    8163 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (336,266)/(484,253) |  149 | 1001/606
    8176 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (333,266)/(486,253) |  153 | 1001/606
    8190 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (331,266)/(487,253) |  156 | 1001/606
    8203 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (329,266)/(488,252) |  160 | 1001/606
    8203 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,266)/(488,252) |  160 | 1001/606
    8216 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (327,266)/(490,252) |  163 | 1001/606
    8230 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (325,266)/(491,252) |  167 | 1001/606
    8243 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (323,266)/(493,252) |  170 | 1001/606
    8256 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (321,266)/(494,252) |  174 | 1001/606
    8270 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (319,266)/(495,252) |  177 | 1001/606
    8283 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (317,266)/(497,252) |  181 | 1001/606
    8296 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (315,266)/(498,252) |  184 | 1001/606
    8296 | player | defense    | state=fullGuard prev=none                | (315,266)/(498,252) |  184 | 1001/606
    8310 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (312,266)/(500,252) |  188 | 1001/606
